,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
290837,2004-05-13 04:00:00,28079022,20,59,8.0
290838,2004-05-14 04:00:00,28079022,20,59,4.24
290839,2004-05-15 04:00:00,28079022,20,59,4.0
290840,2004-05-16 04:00:00,28079022,20,59,7.05
290841,2004-05-17 04:00:00,28079022,20,59,8.21
290842,2004-05-18 04:00:00,28079022,20,59,6.29
290843,2004-05-19 04:00:00,28079022,20,59,5.93
290844,2004-05-20 04:00:00,28079022,20,59,6.58
290845,2004-05-21 04:00:00,28079022,20,59,6.92
290846,2004-05-22 04:00:00,28079022,20,59,5.52
290847,2004-05-23 04:00:00,28079022,20,59,3.2
290848,2004-05-24 04:00:00,28079022,20,59,7.72
290849,2004-05-25 04:00:00,28079022,20,59,7.04
290850,2004-05-26 04:00:00,28079022,20,59,16.57
290851,2004-05-27 04:00:00,28079022,20,59,31.31
290852,2004-05-28 04:00:00,28079022,20,59,21.68
290853,2004-05-29 04:00:00,28079022,20,59,13.05
290854,2004-05-30 04:00:00,28079022,20,59,7.84
290855,2004-05-31 04:00:00,28079022,20,59,10.05
290856,2004-06-01 04:00:00,28079022,20,59,10.51
290857,2004-06-02 04:00:00,28079022,20,59,7.99
290858,2004-06-03 04:00:00,28079022,20,59,11.8
290859,2004-06-04 04:00:00,28079022,20,59,7.72
290860,2004-06-05 04:00:00,28079022,20,59,7.39
290861,2004-06-06 04:00:00,28079022,20,59,5.53
290862,2004-06-07 04:00:00,28079022,20,59,7.88
290863,2004-06-08 04:00:00,28079022,20,59,6.58
290864,2004-06-09 04:00:00,28079022,20,59,6.96
290865,2004-06-10 04:00:00,28079022,20,59,7.37
290866,2004-06-11 04:00:00,28079022,20,59,11.8
290867,2004-06-12 04:00:00,28079022,20,59,6.61
290868,2004-06-13 04:00:00,28079022,20,59,3.09
290869,2004-06-14 04:00:00,28079022,20,59,4.19
290870,2004-06-15 04:00:00,28079022,20,59,4.92
290871,2004-06-16 04:00:00,28079022,20,59,6.13
290872,2004-06-17 04:00:00,28079022,20,59,9.15
290873,2004-06-18 04:00:00,28079022,20,59,11.97
290874,2004-06-19 04:00:00,28079022,20,59,2.68
290875,2004-06-20 04:00:00,28079022,20,59,2.41
290876,2004-06-21 04:00:00,28079022,20,59,7.03
290877,2004-06-22 04:00:00,28079022,20,59,6.54
290878,2004-06-23 04:00:00,28079022,20,59,3.93
290879,2004-06-24 04:00:00,28079022,20,59,5.68
290880,2004-06-25 04:00:00,28079022,20,59,10.41
290881,2004-06-26 04:00:00,28079022,20,59,10.14
290882,2004-06-27 04:00:00,28079022,20,59,10.63
290883,2004-06-28 04:00:00,28079022,20,59,13.76
290884,2004-06-29 04:00:00,28079022,20,59,12.92
290885,2004-06-30 04:00:00,28079022,20,59,15.12
290886,2004-07-01 04:00:00,28079022,20,59,11.54
290887,2004-07-02 04:00:00,28079022,20,59,10.45
290888,2004-07-03 04:00:00,28079022,20,59,4.73
290889,2004-07-04 04:00:00,28079022,20,59,5.09
290890,2004-07-05 04:00:00,28079022,20,59,10.67
290891,2004-07-06 04:00:00,28079022,20,59,5.56
290892,2004-07-07 04:00:00,28079022,20,59,2.35
290893,2004-07-08 04:00:00,28079022,20,59,5.79
290894,2004-07-09 04:00:00,28079022,20,59,10.73
290895,2004-07-10 04:00:00,28079022,20,59,10.65
290896,2004-07-11 04:00:00,28079022,20,59,4.27
290897,2004-07-12 04:00:00,28079022,20,59,5.09
290898,2004-07-13 04:00:00,28079022,20,59,7.77
290899,2004-07-14 04:00:00,28079022,20,59,7.4
290900,2004-07-15 04:00:00,28079022,20,59,9.99
290901,2004-07-16 04:00:00,28079022,20,59,10.81
290902,2004-07-17 04:00:00,28079022,20,59,5.87
290903,2004-07-18 04:00:00,28079022,20,59,4.89
290904,2004-07-19 04:00:00,28079022,20,59,10.72
290905,2004-07-21 04:00:00,28079022,20,59,13.21
290906,2004-07-22 04:00:00,28079022,20,59,13.82
290907,2004-07-23 04:00:00,28079022,20,59,17.08
290908,2004-07-24 04:00:00,28079022,20,59,13.34
290909,2004-07-25 04:00:00,28079022,20,59,8.74
290910,2004-07-26 04:00:00,28079022,20,59,6.44
290911,2004-07-27 04:00:00,28079022,20,59,8.55
290912,2004-07-28 04:00:00,28079022,20,59,9.12
290913,2004-07-29 04:00:00,28079022,20,59,8.85
290914,2004-07-30 04:00:00,28079022,20,59,7.24
290915,2004-07-31 04:00:00,28079022,20,59,6.47
290916,2004-08-01 04:00:00,28079022,20,59,4.45
290917,2004-08-02 04:00:00,28079022,20,59,5.11
290918,2004-08-03 04:00:00,28079022,20,59,2.86
290919,2004-08-04 04:00:00,28079022,20,59,4.54
290920,2004-08-05 04:00:00,28079022,20,59,5.28
290921,2004-08-06 04:00:00,28079022,20,59,10.61
290922,2004-08-07 04:00:00,28079022,20,59,5.9
290923,2004-08-08 04:00:00,28079022,20,59,2.74
290924,2004-08-09 04:00:00,28079022,20,59,2.88
290925,2004-08-10 04:00:00,28079022,20,59,4.99
290926,2004-08-11 04:00:00,28079022,20,59,4.01
290927,2004-08-12 04:00:00,28079022,20,59,3.41
290928,2004-08-13 04:00:00,28079022,20,59,8.94
290929,2004-08-14 04:00:00,28079022,20,59,10.26
290930,2004-08-15 04:00:00,28079022,20,59,10.72
290931,2004-08-16 04:00:00,28079022,20,59,4.38
290932,2004-08-17 04:00:00,28079022,20,59,2.22
290933,2004-08-18 04:00:00,28079022,20,59,1.6
290934,2004-08-19 04:00:00,28079022,20,59,1.06
290935,2004-08-20 04:00:00,28079022,20,59,4.17
290936,2004-08-21 04:00:00,28079022,20,59,5.99
290937,2004-08-22 04:00:00,28079022,20,59,9.18
290938,2004-08-23 04:00:00,28079022,20,59,12.6
290939,2004-08-24 04:00:00,28079022,20,59,18.18
290940,2004-08-25 04:00:00,28079022,20,59,10.54
290941,2004-08-26 04:00:00,28079022,20,59,14.96
290942,2004-08-27 04:00:00,28079022,20,59,10.11
290943,2004-08-28 04:00:00,28079022,20,59,5.61
290944,2004-08-29 04:00:00,28079022,20,59,6.43
290945,2004-08-30 04:00:00,28079022,20,59,9.99
290946,2004-08-31 04:00:00,28079022,20,59,11.68
290947,2004-09-01 04:00:00,28079022,20,59,12.2
290948,2004-09-02 04:00:00,28079022,20,59,6.49
290949,2004-09-03 04:00:00,28079022,20,59,7.72
290950,2004-09-04 04:00:00,28079022,20,59,4.5
290951,2004-09-05 04:00:00,28079022,20,59,3.18
290952,2004-09-06 04:00:00,28079022,20,59,9.95
290953,2004-09-07 04:00:00,28079022,20,59,2.83
290954,2004-09-08 04:00:00,28079022,20,59,2.04
290955,2004-09-09 04:00:00,28079022,20,59,2.61
290956,2004-09-10 04:00:00,28079022,20,59,10.18
290957,2004-09-11 04:00:00,28079022,20,59,12.76
290958,2004-09-12 04:00:00,28079022,20,59,6.17
290959,2004-09-13 04:00:00,28079022,20,59,10.37
290960,2004-09-14 04:00:00,28079022,20,59,8.68
290961,2004-09-15 04:00:00,28079022,20,59,3.89
290962,2004-09-16 04:00:00,28079022,20,59,9.66
290963,2004-09-17 04:00:00,28079022,20,59,18.56
290964,2004-09-18 04:00:00,28079022,20,59,15.8
290965,2004-09-19 04:00:00,28079022,20,59,13.73
290966,2004-09-20 04:00:00,28079022,20,59,11.74
290967,2004-09-21 04:00:00,28079022,20,59,16.05
290968,2004-09-22 04:00:00,28079022,20,59,14.29
290969,2004-09-23 04:00:00,28079022,20,59,13.88
290970,2004-09-24 04:00:00,28079022,20,59,15.18
290971,2004-09-25 04:00:00,28079022,20,59,3.38
290972,2004-09-26 04:00:00,28079022,20,59,4.0
290973,2004-09-27 04:00:00,28079022,20,59,7.33
290974,2004-09-28 04:00:00,28079022,20,59,17.55
290975,2004-09-29 04:00:00,28079022,20,59,21.82
290976,2004-09-30 04:00:00,28079022,20,59,22.15
290977,2004-10-01 04:00:00,28079022,20,59,23.51
290978,2004-10-02 04:00:00,28079022,20,59,18.42
290979,2004-10-03 04:00:00,28079022,20,59,15.8
290980,2004-10-04 04:00:00,28079022,20,59,21.33
290981,2004-10-05 04:00:00,28079022,20,59,20.01
290982,2004-10-06 04:00:00,28079022,20,59,17.36
290983,2004-10-07 04:00:00,28079022,20,59,16.61
290984,2004-10-08 04:00:00,28079022,20,59,7.86
290985,2004-10-09 04:00:00,28079022,20,59,1.82
290986,2004-10-10 04:00:00,28079022,20,59,1.35
290987,2004-10-11 04:00:00,28079022,20,59,1.63
290988,2004-10-12 04:00:00,28079022,20,59,5.21
290989,2004-10-13 04:00:00,28079022,20,59,11.59
290990,2004-10-14 04:00:00,28079022,20,59,6.36
290991,2004-10-15 04:00:00,28079022,20,59,4.72
290992,2004-10-16 04:00:00,28079022,20,59,1.9
290993,2004-10-17 04:00:00,28079022,20,59,8.38
290994,2004-10-18 04:00:00,28079022,20,59,18.17
290995,2004-10-19 04:00:00,28079022,20,59,7.45
290996,2004-10-20 04:00:00,28079022,20,59,4.35
290997,2004-10-21 04:00:00,28079022,20,59,8.89
290998,2004-10-22 04:00:00,28079022,20,59,18.08
290999,2004-10-23 04:00:00,28079022,20,59,16.23
291000,2004-10-24 04:00:00,28079022,20,59,14.34
291001,2004-10-25 04:00:00,28079022,20,59,9.64
291002,2004-10-26 04:00:00,28079022,20,59,6.31
291003,2004-10-27 04:00:00,28079022,20,59,10.91
291004,2004-10-28 04:00:00,28079022,20,59,4.56
291005,2004-10-29 04:00:00,28079022,20,59,2.55
291006,2004-10-30 04:00:00,28079022,20,59,4.39
291007,2004-10-31 04:00:00,28079022,20,59,5.64
291008,2004-11-01 04:00:00,28079022,20,59,8.27
291009,2004-11-02 04:00:00,28079022,20,59,11.15
291010,2004-11-03 04:00:00,28079022,20,59,18.95
291011,2004-11-04 04:00:00,28079022,20,59,15.0
291012,2004-11-05 04:00:00,28079022,20,59,6.61
291013,2004-11-06 04:00:00,28079022,20,59,7.47
291014,2004-11-07 04:00:00,28079022,20,59,13.54
291015,2004-11-08 04:00:00,28079022,20,59,22.71
291016,2004-11-09 04:00:00,28079022,20,59,8.99
291017,2004-11-10 04:00:00,28079022,20,59,6.25
291018,2004-11-11 04:00:00,28079022,20,59,5.51
291019,2004-11-12 04:00:00,28079022,20,59,6.51
291020,2004-11-13 04:00:00,28079022,20,59,7.54
291021,2004-11-14 04:00:00,28079022,20,59,8.33
291022,2004-11-15 04:00:00,28079022,20,59,10.46
291023,2004-11-16 04:00:00,28079022,20,59,23.17
291024,2004-11-17 04:00:00,28079022,20,59,22.23
291025,2004-11-18 04:00:00,28079022,20,59,27.08
291026,2004-11-19 04:00:00,28079022,20,59,30.47
291027,2004-11-20 04:00:00,28079022,20,59,17.04
291028,2004-11-21 04:00:00,28079022,20,59,15.42
291029,2004-11-22 04:00:00,28079022,20,59,22.78
291030,2004-11-23 04:00:00,28079022,20,59,28.3
291031,2004-11-24 04:00:00,28079022,20,59,32.91
291032,2004-11-25 04:00:00,28079022,20,59,29.67
291033,2004-11-26 04:00:00,28079022,20,59,24.53
291034,2004-11-27 04:00:00,28079022,20,59,19.6
291035,2004-11-28 04:00:00,28079022,20,59,11.83
291036,2004-11-29 04:00:00,28079022,20,59,17.96
291037,2004-11-30 04:00:00,28079022,20,59,12.38
291038,2004-12-01 04:00:00,28079022,20,59,5.6
291039,2004-12-02 04:00:00,28079022,20,59,8.32
291040,2004-12-03 04:00:00,28079022,20,59,7.7
291041,2004-12-04 04:00:00,28079022,20,59,2.56
291042,2004-12-08 04:00:00,28079022,20,59,4.79
291043,2004-12-09 04:00:00,28079022,20,59,13.36
291044,2004-12-10 04:00:00,28079022,20,59,39.04
291045,2004-12-11 04:00:00,28079022,20,59,15.19
291046,2004-12-12 04:00:00,28079022,20,59,9.15
291047,2004-12-13 04:00:00,28079022,20,59,9.46
291048,2004-12-14 04:00:00,28079022,20,59,15.6
291049,2004-12-15 04:00:00,28079022,20,59,11.92
291050,2004-12-16 04:00:00,28079022,20,59,11.41
291051,2004-12-17 04:00:00,28079022,20,59,12.74
291052,2004-12-18 04:00:00,28079022,20,59,5.79
291053,2004-12-19 04:00:00,28079022,20,59,1.21
291054,2004-12-20 04:00:00,28079022,20,59,5.43
291055,2004-12-21 04:00:00,28079022,20,59,12.23
291056,2004-12-22 04:00:00,28079022,20,59,4.94
291057,2004-12-23 04:00:00,28079022,20,59,11.24
291058,2004-12-24 04:00:00,28079022,20,59,10.85
291059,2004-12-25 04:00:00,28079022,20,59,6.53
291060,2004-12-26 04:00:00,28079022,20,59,1.85
291061,2004-12-27 04:00:00,28079022,20,59,4.26
291062,2004-12-28 04:00:00,28079022,20,59,11.18
291063,2004-12-29 04:00:00,28079022,20,59,9.41
291064,2004-12-30 04:00:00,28079022,20,59,14.09
291065,2004-12-31 04:00:00,28079022,20,59,16.07
293602,2004-09-01 04:00:00,28079023,20,59,20.95
293603,2004-09-02 04:00:00,28079023,20,59,19.21
293604,2004-09-03 04:00:00,28079023,20,59,14.6
293605,2004-09-04 04:00:00,28079023,20,59,9.77
293606,2004-09-05 04:00:00,28079023,20,59,12.37
293607,2004-09-06 04:00:00,28079023,20,59,23.47
293608,2004-09-07 04:00:00,28079023,20,59,13.76
293609,2004-09-08 04:00:00,28079023,20,59,10.44
293610,2004-09-09 04:00:00,28079023,20,59,12.19
293611,2004-09-10 04:00:00,28079023,20,59,17.2
293612,2004-09-11 04:00:00,28079023,20,59,15.55
293613,2004-09-12 04:00:00,28079023,20,59,11.82
293614,2004-09-13 04:00:00,28079023,20,59,20.48
293615,2004-09-14 04:00:00,28079023,20,59,20.74
293616,2004-09-15 04:00:00,28079023,20,59,2.41
293617,2004-09-16 04:00:00,28079023,20,59,11.64
293618,2004-09-17 04:00:00,28079023,20,59,26.95
293619,2004-09-18 04:00:00,28079023,20,59,23.94
293620,2004-09-19 04:00:00,28079023,20,59,20.2
293621,2004-09-20 04:00:00,28079023,20,59,19.36
293622,2004-09-21 04:00:00,28079023,20,59,24.0
293623,2004-09-22 04:00:00,28079023,20,59,14.26
293624,2004-09-23 04:00:00,28079023,20,59,21.37
293625,2004-09-24 04:00:00,28079023,20,59,22.17
293626,2004-09-25 04:00:00,28079023,20,59,11.23
293627,2004-09-26 04:00:00,28079023,20,59,10.54
293628,2004-09-27 04:00:00,28079023,20,59,17.76
293629,2004-09-28 04:00:00,28079023,20,59,29.43
293630,2004-09-29 04:00:00,28079023,20,59,25.26
293631,2004-09-30 04:00:00,28079023,20,59,29.22
293632,2004-10-01 04:00:00,28079023,20,59,33.13
293633,2004-10-02 04:00:00,28079023,20,59,30.85
293634,2004-10-03 04:00:00,28079023,20,59,25.33
293635,2004-10-04 04:00:00,28079023,20,59,26.62
293636,2004-10-05 04:00:00,28079023,20,59,30.09
293637,2004-10-06 04:00:00,28079023,20,59,13.48
293638,2004-10-07 04:00:00,28079023,20,59,22.6
293639,2004-10-08 04:00:00,28079023,20,59,21.57
293640,2004-10-09 04:00:00,28079023,20,59,7.83
293641,2004-10-10 04:00:00,28079023,20,59,6.43
293642,2004-10-11 04:00:00,28079023,20,59,9.76
293643,2004-10-14 04:00:00,28079023,20,59,7.55
293644,2004-10-15 04:00:00,28079023,20,59,5.54
293645,2004-10-16 04:00:00,28079023,20,59,4.89
293646,2004-10-17 04:00:00,28079023,20,59,10.76
293647,2004-10-18 04:00:00,28079023,20,59,25.87
293648,2004-10-19 04:00:00,28079023,20,59,19.86
293649,2004-10-20 04:00:00,28079023,20,59,13.97
293650,2004-10-21 04:00:00,28079023,20,59,19.92
293651,2004-10-22 04:00:00,28079023,20,59,32.22
293652,2004-10-23 04:00:00,28079023,20,59,25.84
293653,2004-10-24 04:00:00,28079023,20,59,24.48
293654,2004-10-25 04:00:00,28079023,20,59,22.32
293655,2004-10-26 04:00:00,28079023,20,59,18.13
293656,2004-10-27 04:00:00,28079023,20,59,15.57
293657,2004-10-28 04:00:00,28079023,20,59,15.39
293658,2004-10-29 04:00:00,28079023,20,59,12.86
293659,2004-10-30 04:00:00,28079023,20,59,13.83
293660,2004-10-31 04:00:00,28079023,20,59,15.61
293661,2004-11-01 04:00:00,28079023,20,59,23.91
293662,2004-11-02 04:00:00,28079023,20,59,30.26
293663,2004-11-03 04:00:00,28079023,20,59,32.73
293664,2004-11-04 04:00:00,28079023,20,59,22.57
293665,2004-11-05 04:00:00,28079023,20,59,9.24
293666,2004-11-06 04:00:00,28079023,20,59,15.54
293667,2004-11-07 04:00:00,28079023,20,59,13.88
293668,2004-11-08 04:00:00,28079023,20,59,24.5
293669,2004-11-09 04:00:00,28079023,20,59,16.23
293670,2004-11-10 04:00:00,28079023,20,59,10.62
293671,2004-11-11 04:00:00,28079023,20,59,5.05
293672,2004-11-12 04:00:00,28079023,20,59,9.32
293673,2004-11-13 04:00:00,28079023,20,59,9.4
293674,2004-11-14 04:00:00,28079023,20,59,9.09
293675,2004-11-15 04:00:00,28079023,20,59,14.16
293676,2004-11-16 04:00:00,28079023,20,59,25.33
293677,2004-11-17 04:00:00,28079023,20,59,40.46
293678,2004-11-18 04:00:00,28079023,20,59,35.88
293679,2004-11-19 04:00:00,28079023,20,59,33.86
293680,2004-11-20 04:00:00,28079023,20,59,30.09
293681,2004-11-21 04:00:00,28079023,20,59,21.91
293682,2004-11-22 04:00:00,28079023,20,59,23.33
293683,2004-11-23 04:00:00,28079023,20,59,27.24
293684,2004-11-24 04:00:00,28079023,20,59,34.21
293685,2004-11-25 04:00:00,28079023,20,59,39.02
293686,2004-11-26 04:00:00,28079023,20,59,31.1
293687,2004-11-27 04:00:00,28079023,20,59,25.58
293688,2004-11-28 04:00:00,28079023,20,59,18.99
293689,2004-11-29 04:00:00,28079023,20,59,27.05
293690,2004-11-30 04:00:00,28079023,20,59,18.45
293691,2004-12-01 04:00:00,28079023,20,59,15.5
293692,2004-12-02 04:00:00,28079023,20,59,15.35
293693,2004-12-03 04:00:00,28079023,20,59,9.41
293694,2004-12-04 04:00:00,28079023,20,59,4.83
293695,2004-12-05 04:00:00,28079023,20,59,4.97
293696,2004-12-06 04:00:00,28079023,20,59,16.37
293697,2004-12-07 04:00:00,28079023,20,59,16.85
293698,2004-12-08 04:00:00,28079023,20,59,11.69
293699,2004-12-09 04:00:00,28079023,20,59,27.17
293700,2004-12-30 04:00:00,28079023,20,59,10.38
293701,2004-12-31 04:00:00,28079023,20,59,36.4
297119,2004-01-01 04:00:00,28079024,20,59,5.64
297120,2004-01-02 04:00:00,28079024,20,59,6.03
297121,2004-01-03 04:00:00,28079024,20,59,5.2
297122,2004-01-04 04:00:00,28079024,20,59,6.64
297123,2004-01-05 04:00:00,28079024,20,59,11.81
297124,2004-01-06 04:00:00,28079024,20,59,13.35
297125,2004-01-07 04:00:00,28079024,20,59,11.11
297126,2004-01-08 04:00:00,28079024,20,59,5.69
297127,2004-01-09 04:00:00,28079024,20,59,1.17
297128,2004-01-10 04:00:00,28079024,20,59,2.94
297129,2004-01-11 04:00:00,28079024,20,59,5.79
297130,2004-01-12 04:00:00,28079024,20,59,5.44
297131,2004-01-13 04:00:00,28079024,20,59,1.67
297132,2004-01-14 04:00:00,28079024,20,59,1.79
297133,2004-01-15 04:00:00,28079024,20,59,10.37
297134,2004-01-17 04:00:00,28079024,20,59,2.11
297135,2004-01-20 04:00:00,28079024,20,59,5.42
297136,2004-01-21 04:00:00,28079024,20,59,23.15
297137,2004-01-22 04:00:00,28079024,20,59,12.02
297138,2004-01-24 04:00:00,28079024,20,59,8.87
297139,2004-01-25 04:00:00,28079024,20,59,5.92
297140,2004-01-26 04:00:00,28079024,20,59,0.88
297141,2004-01-27 04:00:00,28079024,20,59,0.82
297142,2004-01-28 04:00:00,28079024,20,59,2.31
297143,2004-01-29 04:00:00,28079024,20,59,10.84
297144,2004-01-30 04:00:00,28079024,20,59,9.06
297145,2004-01-31 04:00:00,28079024,20,59,5.34
297146,2004-02-01 04:00:00,28079024,20,59,3.87
297147,2004-02-02 04:00:00,28079024,20,59,12.34
297148,2004-02-03 04:00:00,28079024,20,59,11.33
297149,2004-02-04 04:00:00,28079024,20,59,17.17
297150,2004-02-05 04:00:00,28079024,20,59,14.08
297151,2004-02-06 04:00:00,28079024,20,59,13.9
297152,2004-02-07 04:00:00,28079024,20,59,15.3
297153,2004-02-08 04:00:00,28079024,20,59,6.17
297154,2004-02-09 04:00:00,28079024,20,59,9.71
297155,2004-02-10 04:00:00,28079024,20,59,8.97
297156,2004-02-11 04:00:00,28079024,20,59,11.31
297157,2004-02-12 04:00:00,28079024,20,59,15.33
297158,2004-02-13 04:00:00,28079024,20,59,16.1
297159,2004-02-14 04:00:00,28079024,20,59,15.7
297160,2004-02-15 04:00:00,28079024,20,59,6.15
297161,2004-02-16 04:00:00,28079024,20,59,7.44
297162,2004-02-17 04:00:00,28079024,20,59,6.73
297163,2004-02-18 04:00:00,28079024,20,59,9.75
297164,2004-02-19 04:00:00,28079024,20,59,3.02
297165,2004-02-20 04:00:00,28079024,20,59,4.63
297166,2004-02-21 04:00:00,28079024,20,59,3.44
297167,2004-02-22 04:00:00,28079024,20,59,2.86
297168,2004-02-23 04:00:00,28079024,20,59,2.64
297169,2004-02-24 04:00:00,28079024,20,59,4.43
297170,2004-02-25 04:00:00,28079024,20,59,5.83
297171,2004-02-26 04:00:00,28079024,20,59,3.56
297172,2004-02-27 04:00:00,28079024,20,59,1.99
297173,2004-02-28 04:00:00,28079024,20,59,0.68
297174,2004-02-29 04:00:00,28079024,20,59,0.9
297175,2004-03-01 04:00:00,28079024,20,59,1.41
297176,2004-03-02 04:00:00,28079024,20,59,3.43
297177,2004-03-03 04:00:00,28079024,20,59,7.41
297178,2004-03-04 04:00:00,28079024,20,59,8.12
297179,2004-03-05 04:00:00,28079024,20,59,6.52
297180,2004-03-06 04:00:00,28079024,20,59,1.09
297181,2004-03-07 04:00:00,28079024,20,59,2.5
297182,2004-03-08 04:00:00,28079024,20,59,7.1
297183,2004-03-09 04:00:00,28079024,20,59,5.36
297184,2004-03-10 04:00:00,28079024,20,59,1.39
297185,2004-03-11 04:00:00,28079024,20,59,1.15
297186,2004-03-12 04:00:00,28079024,20,59,3.5
297187,2004-03-13 04:00:00,28079024,20,59,2.36
297188,2004-03-14 04:00:00,28079024,20,59,2.25
297189,2004-03-15 04:00:00,28079024,20,59,2.59
297190,2004-03-16 04:00:00,28079024,20,59,6.75
297191,2004-03-17 04:00:00,28079024,20,59,6.52
297192,2004-03-18 04:00:00,28079024,20,59,8.38
297193,2004-03-19 04:00:00,28079024,20,59,4.18
297194,2004-03-20 04:00:00,28079024,20,59,5.01
297195,2004-03-21 04:00:00,28079024,20,59,3.89
297196,2004-03-22 04:00:00,28079024,20,59,1.04
297197,2004-03-25 04:00:00,28079024,20,59,1.53
297198,2004-03-26 04:00:00,28079024,20,59,2.0
297199,2004-03-27 04:00:00,28079024,20,59,1.81
297200,2004-03-28 04:00:00,28079024,20,59,1.54
297201,2004-03-29 04:00:00,28079024,20,59,2.01
297202,2004-03-30 04:00:00,28079024,20,59,1.3
297203,2004-03-31 04:00:00,28079024,20,59,1.07
297204,2004-04-01 04:00:00,28079024,20,59,2.92
297205,2004-04-02 04:00:00,28079024,20,59,0.84
297206,2004-04-03 04:00:00,28079024,20,59,1.95
297207,2004-04-04 04:00:00,28079024,20,59,5.35
297208,2004-04-05 04:00:00,28079024,20,59,5.96
297209,2004-04-06 04:00:00,28079024,20,59,5.66
297210,2004-04-07 04:00:00,28079024,20,59,3.77
297211,2004-04-08 04:00:00,28079024,20,59,1.46
297212,2004-04-09 04:00:00,28079024,20,59,1.43
297213,2004-04-10 04:00:00,28079024,20,59,0.74
297214,2004-04-11 04:00:00,28079024,20,59,0.77
297215,2004-04-12 04:00:00,28079024,20,59,1.29
297216,2004-04-13 04:00:00,28079024,20,59,1.85
297217,2004-04-14 04:00:00,28079024,20,59,1.84
297218,2004-04-15 04:00:00,28079024,20,59,3.21
297219,2004-04-16 04:00:00,28079024,20,59,1.92
297220,2004-04-17 04:00:00,28079024,20,59,0.87
297221,2004-04-18 04:00:00,28079024,20,59,0.51
297222,2004-04-20 04:00:00,28079024,20,59,0.9
297223,2004-04-21 04:00:00,28079024,20,59,4.57
297224,2004-04-22 04:00:00,28079024,20,59,1.04
297225,2004-04-23 04:00:00,28079024,20,59,3.28
297226,2004-04-24 04:00:00,28079024,20,59,3.96
297227,2004-04-25 04:00:00,28079024,20,59,3.67
297228,2004-04-26 04:00:00,28079024,20,59,4.51
297229,2004-04-27 04:00:00,28079024,20,59,4.14
297230,2004-04-28 04:00:00,28079024,20,59,5.36
297231,2004-04-29 04:00:00,28079024,20,59,2.31
297232,2004-04-30 04:00:00,28079024,20,59,0.79
297233,2004-05-01 04:00:00,28079024,20,59,0.76
297234,2004-05-02 04:00:00,28079024,20,59,2.8
297235,2004-05-03 04:00:00,28079024,20,59,1.34
297236,2004-05-04 04:00:00,28079024,20,59,1.67
297237,2004-05-05 04:00:00,28079024,20,59,0.5
297238,2004-05-06 04:00:00,28079024,20,59,0.6
297239,2004-05-07 04:00:00,28079024,20,59,0.72
297240,2004-05-08 04:00:00,28079024,20,59,1.61
297241,2004-05-09 04:00:00,28079024,20,59,2.46
297242,2004-05-10 04:00:00,28079024,20,59,2.34
297243,2004-05-11 04:00:00,28079024,20,59,2.52
297244,2004-05-12 04:00:00,28079024,20,59,3.38
